house_id,sensor_name,link,n_frames,n_valid_frames,valid_frame_ratio,activation_lt_0_50m,activation_lt_0_20m,activation_lt_0_10m,activation_lt_0_05m,near_saturation_lt_0_05m,raw_frame_activation_lt_0_50m,raw_frame_activation_lt_0_20m,raw_frame_activation_lt_0_10m,raw_frame_activation_lt_0_05m,mean_min_depth_m,std_min_depth_m,p05_min_depth_m,p50_min_depth_m,p95_min_depth_m,min_depth_m,median_within_traj_std_m,median_frame_to_frame_abs_diff_m,success_activation_lt_0_20m,failure_activation_lt_0_20m,success_minus_failure_activation_lt_0_20m,phase_approach_n_frames,phase_approach_n_valid_frames,phase_approach_valid_frame_ratio,phase_approach_activation_lt_0_20m,phase_pregrasp_n_frames,phase_pregrasp_n_valid_frames,phase_pregrasp_valid_frame_ratio,phase_pregrasp_activation_lt_0_20m,phase_grasp_lift_n_frames,phase_grasp_lift_n_valid_frames,phase_grasp_lift_valid_frame_ratio,phase_grasp_lift_activation_lt_0_20m,phase_transit_n_frames,phase_transit_n_valid_frames,phase_transit_valid_frame_ratio,phase_transit_activation_lt_0_20m,phase_place_n_frames,phase_place_n_valid_frames,phase_place_valid_frame_ratio,phase_place_activation_lt_0_20m,phase_post_place_n_frames,phase_post_place_n_valid_frames,phase_post_place_valid_frame_ratio,phase_post_place_activation_lt_0_20m,phase_unknown_n_frames,phase_unknown_n_valid_frames,phase_unknown_valid_frame_ratio,phase_unknown_activation_lt_0_20m,phase_spread_active_phase_count,suspicious_self_sensing,suspicious_reason
house_3,link6_sensor_0,link6,514,512,0.9961089494163424,0.9140625,0.1015625,0.0,0.0,0.0,0.914396887159533,0.10505836575875487,0.0038910505836575876,0.0038910505836575876,0.3568012783071026,0.11118737175433895,0.19323788657784463,0.36527417600154877,0.5203734040260315,0.19274507462978363,0.10452016846204393,0.0005637109279632568,0.1015625,,,12,10,0.8333333333333334,0.5,42,42,1.0,0.0,122,122,1.0,0.0,53,53,1.0,0.0,53,53,1.0,0.5094339622641509,166,166,1.0,0.12048192771084337,66,66,1.0,0.0,2,False,
house_3,link6_sensor_1,link6,514,512,0.9961089494163424,0.91796875,0.09765625,0.0,0.0,0.0,0.9182879377431906,0.10116731517509728,0.0038910505836575876,0.0038910505836575876,0.3541309841966722,0.100856872371415,0.1797545976936817,0.3952816426753998,0.5128282308578491,0.17892900109291077,0.09965469466579349,0.00046747922897338867,0.09765625,,,12,10,0.8333333333333334,0.5,42,42,1.0,0.0,122,122,1.0,0.0,53,53,1.0,0.0,53,53,1.0,0.4716981132075472,166,166,1.0,0.12048192771084337,66,66,1.0,0.0,2,False,
house_3,link6_sensor_2,link6,514,512,0.9961089494163424,1.0,0.103515625,0.0,0.0,0.0,1.0,0.10700389105058365,0.0038910505836575876,0.0038910505836575876,0.3346868829103187,0.08465588743921486,0.1838708244264126,0.36123496294021606,0.4288406804203987,0.18303434550762177,0.07493967745168872,0.0004108920693397522,0.103515625,,,12,10,0.8333333333333334,0.5,42,42,1.0,0.0,122,122,1.0,0.0,53,53,1.0,0.0,53,53,1.0,0.4716981132075472,166,166,1.0,0.13855421686746988,66,66,1.0,0.0,2,False,
house_3,link6_sensor_3,link6,514,512,0.9961089494163424,0.7265625,0.060546875,0.013671875,0.0,0.0,0.7276264591439688,0.06420233463035019,0.017509727626459144,0.0038910505836575876,0.4829283388244221,0.30878564115198076,0.1480026684701443,0.34531933069229126,1.2985479831695557,0.09261607378721237,0.278925104133265,0.0014412999153137207,0.060546875,,,12,10,0.8333333333333334,0.0,42,42,1.0,0.0,122,122,1.0,0.0,53,53,1.0,0.18867924528301888,53,53,1.0,0.0,166,166,1.0,0.12650602409638553,66,66,1.0,0.0,0,False,
house_3,link6_sensor_4,link6,514,512,0.9961089494163424,1.0,0.17578125,0.0,0.0,0.0,1.0,0.17898832684824903,0.0038910505836575876,0.0038910505836575876,0.2717216741584707,0.08497573294378093,0.17508512511849403,0.25658419728279114,0.41522599160671225,0.13220475614070892,0.06878372254256743,0.0006957724690437317,0.17578125,,,12,10,0.8333333333333334,0.0,42,42,1.0,0.047619047619047616,122,122,1.0,0.48360655737704916,53,53,1.0,0.11320754716981132,53,53,1.0,0.0,166,166,1.0,0.13855421686746988,66,66,1.0,0.0,1,False,
house_3,link6_sensor_5,link6,514,512,0.9961089494163424,1.0,0.1171875,0.0,0.0,0.0,1.0,0.12062256809338522,0.0038910505836575876,0.0038910505836575876,0.3375683248450514,0.08762080042320408,0.18559733852744104,0.3620641827583313,0.4362662509083748,0.161872997879982,0.07631447079609029,0.0004296302795410156,0.1171875,,,12,10,0.8333333333333334,0.5,42,42,1.0,0.047619047619047616,122,122,1.0,0.0,53,53,1.0,0.0,53,53,1.0,0.4716981132075472,166,166,1.0,0.1686746987951807,66,66,1.0,0.0,2,False,
house_3,link6_sensor_6,link6,514,512,0.9961089494163424,0.9296875,0.095703125,0.0,0.0,0.0,0.9299610894941635,0.09922178988326848,0.0038910505836575876,0.0038910505836575876,0.3420072214503307,0.10015908426082357,0.184983678907156,0.35865435004234314,0.5004065632820129,0.18417276442050934,0.09828637233945883,0.00044292211532592773,0.095703125,,,12,10,0.8333333333333334,0.5,42,42,1.0,0.0,122,122,1.0,0.0,53,53,1.0,0.0,53,53,1.0,0.4716981132075472,166,166,1.0,0.1144578313253012,66,66,1.0,0.0,2,False,
house_3,link6_sensor_7,link6,514,512,0.9961089494163424,0.1484375,0.125,0.0,0.0,0.0,0.1517509727626459,0.12840466926070038,0.0038910505836575876,0.0038910505836575876,1.7499754326272523,1.0813856837375877,0.11131889633834362,2.256285309791565,2.8818199038505554,0.10316095501184464,1.0656688057526047,0.003110736608505249,0.125,,,12,10,0.8333333333333334,0.5,42,42,1.0,0.0,122,122,1.0,0.0,53,53,1.0,0.07547169811320754,53,53,1.0,0.4716981132075472,166,166,1.0,0.18072289156626506,66,66,1.0,0.0,2,False,
house_4,link2_sensor_0,link2,527,525,0.9962049335863378,0.2780952380952381,0.0019047619047619048,0.0019047619047619048,0.0019047619047619048,0.0019047619047619048,0.2808349146110057,0.0056925996204933585,0.0056925996204933585,0.0056925996204933585,1.7382751103242238,1.0854661024848653,0.28613680601119995,1.8444105386734009,3.3720497131347655,0.043776094913482666,1.053660907488732,0.008370935916900635,0.0019047619047619048,,,12,10,0.8333333333333334,0.0,75,75,1.0,0.0,106,106,1.0,0.0,46,46,1.0,0.0,56,56,1.0,0.0,166,166,1.0,0.006024096385542169,66,66,1.0,0.0,0,False,
house_4,link2_sensor_1,link2,527,525,0.9962049335863378,0.22285714285714286,0.0,0.0,0.0,0.0,0.22580645161290322,0.003795066413662239,0.003795066413662239,0.003795066413662239,1.1513630920364744,0.5735040475719292,0.4256321430206299,1.3387837409973145,2.0784711837768555,0.4182387888431549,0.5427567498269426,0.0026176199316978455,0.0,,,12,10,0.8333333333333334,0.0,75,75,1.0,0.0,106,106,1.0,0.0,46,46,1.0,0.0,56,56,1.0,0.0,166,166,1.0,0.0,66,66,1.0,0.0,0,False,
house_4,link2_sensor_2,link2,527,525,0.9962049335863378,0.0,0.0,0.0,0.0,0.0,0.003795066413662239,0.003795066413662239,0.003795066413662239,0.003795066413662239,2.0464463090896605,0.7313162393624382,1.0215352773666382,2.104384422302246,3.1574592113494857,1.0185426473617554,0.7291667678490915,0.010953426361083984,0.0,,,12,10,0.8333333333333334,0.0,75,75,1.0,0.0,106,106,1.0,0.0,46,46,1.0,0.0,56,56,1.0,0.0,166,166,1.0,0.0,66,66,1.0,0.0,0,False,
house_4,link2_sensor_3,link2,527,525,0.9962049335863378,0.4266666666666667,0.0,0.0,0.0,0.0,0.428842504743833,0.003795066413662239,0.003795066413662239,0.003795066413662239,0.8527245469888052,0.5196554728738794,0.25146861672401427,0.9245213270187378,1.6031654834747315,0.24074003100395203,0.5015658356231832,0.0018411725759506226,0.0,,,12,10,0.8333333333333334,0.0,75,75,1.0,0.0,106,106,1.0,0.0,46,46,1.0,0.0,56,56,1.0,0.0,166,166,1.0,0.0,66,66,1.0,0.0,0,False,
house_4,link2_sensor_4,link2,527,525,0.9962049335863378,0.0,0.0,0.0,0.0,0.0,0.003795066413662239,0.003795066413662239,0.003795066413662239,0.003795066413662239,2.0532884933834983,0.3550392866115978,1.4860110521316527,2.222005844116211,2.4354280471801757,1.4767282009124756,0.2330548903545121,0.003204166889190674,0.0,,,12,10,0.8333333333333334,0.0,75,75,1.0,0.0,106,106,1.0,0.0,46,46,1.0,0.0,56,56,1.0,0.0,166,166,1.0,0.0,66,66,1.0,0.0,0,False,
house_4,link2_sensor_5,link2,527,525,0.9962049335863378,0.0,0.0,0.0,0.0,0.0,0.003795066413662239,0.003795066413662239,0.003795066413662239,0.003795066413662239,1.8793570781889415,0.25866969130680745,1.4416620016098023,1.9939005374908447,2.1444315910339355,1.4291343688964844,0.18556752054518444,0.003022819757461548,0.0,,,12,10,0.8333333333333334,0.0,75,75,1.0,0.0,106,106,1.0,0.0,46,46,1.0,0.0,56,56,1.0,0.0,166,166,1.0,0.0,66,66,1.0,0.0,0,False,
house_4,link2_sensor_6,link2,527,525,0.9962049335863378,1.0,0.0,0.0,0.0,0.0,1.0,0.003795066413662239,0.003795066413662239,0.003795066413662239,0.26333539006255924,0.019265884577010783,0.24016955196857454,0.25725820660591125,0.2970771789550781,0.2314411997795105,0.01816341571769014,0.0003070756793022156,0.0,,,12,10,0.8333333333333334,0.0,75,75,1.0,0.0,106,106,1.0,0.0,46,46,1.0,0.0,56,56,1.0,0.0,166,166,1.0,0.0,66,66,1.0,0.0,0,False,
house_4,link3_sensor_0,link3,527,525,0.9962049335863378,0.0,0.0,0.0,0.0,0.0,0.003795066413662239,0.003795066413662239,0.003795066413662239,0.003795066413662239,2.3609677943729217,0.6020127196858356,1.338676381111145,2.5305862426757812,3.1637799263000486,1.3191965818405151,0.405550035583383,0.0032778382301330566,0.0,,,12,10,0.8333333333333334,0.0,75,75,1.0,0.0,106,106,1.0,0.0,46,46,1.0,0.0,56,56,1.0,0.0,166,166,1.0,0.0,66,66,1.0,0.0,0,False,
house_4,link3_sensor_1,link3,527,525,0.9962049335863378,0.0,0.0,0.0,0.0,0.0,0.003795066413662239,0.003795066413662239,0.003795066413662239,0.003795066413662239,1.2152659671647208,0.6239992845160858,0.514788818359375,1.0667592287063599,2.403710222244263,0.5075739622116089,0.5869252419763318,0.0017209500074386597,0.0,,,12,10,0.8333333333333334,0.0,75,75,1.0,0.0,106,106,1.0,0.0,46,46,1.0,0.0,56,56,1.0,0.0,166,166,1.0,0.0,66,66,1.0,0.0,0,False,
house_4,link3_sensor_2,link3,527,525,0.9962049335863378,0.0,0.0,0.0,0.0,0.0,0.003795066413662239,0.003795066413662239,0.003795066413662239,0.003795066413662239,1.3005175073941548,0.7253777969882615,0.6903877139091492,1.1877635717391968,2.7802864551544166,0.6844797134399414,0.3215163702255555,0.0029980838298797607,0.0,,,12,10,0.8333333333333334,0.0,75,75,1.0,0.0,106,106,1.0,0.0,46,46,1.0,0.0,56,56,1.0,0.0,166,166,1.0,0.0,66,66,1.0,0.0,0,False,
house_4,link3_sensor_3,link3,527,525,0.9962049335863378,0.0,0.0,0.0,0.0,0.0,0.003795066413662239,0.003795066413662239,0.003795066413662239,0.003795066413662239,1.5275069523992992,0.33063310233440024,1.0639158248901368,1.7245569229125977,1.914511752128601,0.881097674369812,0.23730555653218774,0.002118617296218872,0.0,,,12,10,0.8333333333333334,0.0,75,75,1.0,0.0,106,106,1.0,0.0,46,46,1.0,0.0,56,56,1.0,0.0,166,166,1.0,0.0,66,66,1.0,0.0,0,False,
house_4,link3_sensor_4,link3,527,525,0.9962049335863378,0.0,0.0,0.0,0.0,0.0,0.003795066413662239,0.003795066413662239,0.003795066413662239,0.003795066413662239,1.991322813261123,0.38513109005619794,1.443925952911377,2.0605051517486572,2.6201395988464355,1.4049369096755981,0.35617217174807253,0.0028849244117736816,0.0,,,12,10,0.8333333333333334,0.0,75,75,1.0,0.0,106,106,1.0,0.0,46,46,1.0,0.0,56,56,1.0,0.0,166,166,1.0,0.0,66,66,1.0,0.0,0,False,
house_4,link3_sensor_5,link3,527,525,0.9962049335863378,0.0,0.0,0.0,0.0,0.0,0.003795066413662239,0.003795066413662239,0.003795066413662239,0.003795066413662239,1.563222238222758,0.5056592261880082,0.777740740776062,1.4339488744735718,2.431464290618896,0.7704952955245972,0.44947235655167617,0.003631770610809326,0.0,,,12,10,0.8333333333333334,0.0,75,75,1.0,0.0,106,106,1.0,0.0,46,46,1.0,0.0,56,56,1.0,0.0,166,166,1.0,0.0,66,66,1.0,0.0,0,False,
house_4,link3_sensor_6,link3,527,525,0.9962049335863378,0.0,0.0,0.0,0.0,0.0,0.003795066413662239,0.003795066413662239,0.003795066413662239,0.003795066413662239,2.0551776704334075,0.7464357435256406,1.1088213920593262,1.8712427616119385,3.4855603218078612,1.1078922748565674,0.7337555930155097,0.006575345993041992,0.0,,,12,10,0.8333333333333334,0.0,75,75,1.0,0.0,106,106,1.0,0.0,46,46,1.0,0.0,56,56,1.0,0.0,166,166,1.0,0.0,66,66,1.0,0.0,0,False,
house_4,link3_sensor_7,link3,527,525,0.9962049335863378,0.900952380952381,0.0,0.0,0.0,0.0,0.9013282732447818,0.003795066413662239,0.003795066413662239,0.003795066413662239,0.3360951271795091,0.11162844930826861,0.21315206885337828,0.24875186383724213,0.5409217715263366,0.2130541354417801,0.08791562803204418,0.0003476366400718689,0.0,,,12,10,0.8333333333333334,0.0,75,75,1.0,0.0,106,106,1.0,0.0,46,46,1.0,0.0,56,56,1.0,0.0,166,166,1.0,0.0,66,66,1.0,0.0,0,False,
house_4,link5_sensor_0,link5,527,525,0.9962049335863378,0.0,0.0,0.0,0.0,0.0,0.003795066413662239,0.003795066413662239,0.003795066413662239,0.003795066413662239,2.7690561496643795,0.775702769873273,1.230929684638977,2.89491868019104,3.693135976791382,1.182448387145996,0.6201679629186705,0.013444483280181885,0.0,,,12,10,0.8333333333333334,0.0,75,75,1.0,0.0,106,106,1.0,0.0,46,46,1.0,0.0,56,56,1.0,0.0,166,166,1.0,0.0,66,66,1.0,0.0,0,False,
house_4,link5_sensor_1,link5,527,525,0.9962049335863378,0.0019047619047619048,0.0,0.0,0.0,0.0,0.0056925996204933585,0.003795066413662239,0.003795066413662239,0.003795066413662239,2.675429710660662,0.8271349227160856,1.120529842376709,2.8034372329711914,3.698838472366333,0.40635156631469727,0.6598759155145646,0.013026773929595947,0.0,,,12,10,0.8333333333333334,0.0,75,75,1.0,0.0,106,106,1.0,0.0,46,46,1.0,0.0,56,56,1.0,0.0,166,166,1.0,0.0,66,66,1.0,0.0,0,False,
house_4,link5_sensor_2,link5,527,525,0.9962049335863378,0.0,0.0,0.0,0.0,0.0,0.003795066413662239,0.003795066413662239,0.003795066413662239,0.003795066413662239,2.1654404547100974,0.5696673086431039,1.1105867385864259,2.4355826377868652,2.78216814994812,1.0605422258377075,0.38012304774228667,0.007797032594680786,0.0,,,12,10,0.8333333333333334,0.0,75,75,1.0,0.0,106,106,1.0,0.0,46,46,1.0,0.0,56,56,1.0,0.0,166,166,1.0,0.0,66,66,1.0,0.0,0,False,
house_4,link5_sensor_3,link5,527,525,0.9962049335863378,0.0,0.0,0.0,0.0,0.0,0.003795066413662239,0.003795066413662239,0.003795066413662239,0.003795066413662239,1.08050063314892,0.4523615520501427,0.5831242680549622,0.8626379370689392,2.064777374267578,0.5274017453193665,0.41911648600772106,0.007553592324256897,0.0,,,12,10,0.8333333333333334,0.0,75,75,1.0,0.0,106,106,1.0,0.0,46,46,1.0,0.0,56,56,1.0,0.0,166,166,1.0,0.0,66,66,1.0,0.0,0,False,
house_4,link5_sensor_4,link5,527,525,0.9962049335863378,0.13523809523809524,0.0,0.0,0.0,0.0,0.13851992409867173,0.003795066413662239,0.003795066413662239,0.003795066413662239,0.806156956354777,0.38281522874835083,0.43426047563552855,0.6499285101890564,1.7011793851852417,0.428973525762558,0.3559536389282309,0.003857746720314026,0.0,,,12,10,0.8333333333333334,0.0,75,75,1.0,0.0,106,106,1.0,0.0,46,46,1.0,0.0,56,56,1.0,0.0,166,166,1.0,0.0,66,66,1.0,0.0,0,False,
house_4,link5_sensor_5,link5,527,525,0.9962049335863378,0.0,0.0,0.0,0.0,0.0,0.003795066413662239,0.003795066413662239,0.003795066413662239,0.003795066413662239,2.5614432189578102,0.9464766014595781,1.0383761644363403,2.790027618408203,3.757535696029663,1.0060499906539917,0.6922563309284389,0.01202353835105896,0.0,,,12,10,0.8333333333333334,0.0,75,75,1.0,0.0,106,106,1.0,0.0,46,46,1.0,0.0,56,56,1.0,0.0,166,166,1.0,0.0,66,66,1.0,0.0,0,False,
house_4,link6_sensor_0,link6,527,525,0.9962049335863378,0.0,0.0,0.0,0.0,0.0,0.003795066413662239,0.003795066413662239,0.003795066413662239,0.003795066413662239,0.792572056225368,0.12281533926151592,0.6088809132575989,0.8067377805709839,1.0031015872955322,0.6078187227249146,0.112438111539995,0.0006819069385528564,0.0,,,12,10,0.8333333333333334,0.0,75,75,1.0,0.0,106,106,1.0,0.0,46,46,1.0,0.0,56,56,1.0,0.0,166,166,1.0,0.0,66,66,1.0,0.0,0,False,
house_4,link6_sensor_1,link6,527,525,0.9962049335863378,0.0,0.0,0.0,0.0,0.0,0.003795066413662239,0.003795066413662239,0.003795066413662239,0.003795066413662239,0.7636715205510457,0.14454749427079347,0.5930729150772095,0.7255144119262695,1.009922742843628,0.5920964479446411,0.14213246229264173,0.0006117671728134155,0.0,,,12,10,0.8333333333333334,0.0,75,75,1.0,0.0,106,106,1.0,0.0,46,46,1.0,0.0,56,56,1.0,0.0,166,166,1.0,0.0,66,66,1.0,0.0,0,False,
house_4,link6_sensor_2,link6,527,525,0.9962049335863378,0.0,0.0,0.0,0.0,0.0,0.003795066413662239,0.003795066413662239,0.003795066413662239,0.003795066413662239,0.770175477323078,0.14407718553717153,0.5849307298660278,0.7553693652153015,1.0036664009094238,0.5828312635421753,0.1435503672163031,0.0007752329111099243,0.0,,,12,10,0.8333333333333334,0.0,75,75,1.0,0.0,106,106,1.0,0.0,46,46,1.0,0.0,56,56,1.0,0.0,166,166,1.0,0.0,66,66,1.0,0.0,0,False,
house_4,link6_sensor_3,link6,527,525,0.9962049335863378,0.0,0.0,0.0,0.0,0.0,0.003795066413662239,0.003795066413662239,0.003795066413662239,0.003795066413662239,1.047744472026825,0.3218398394612033,0.7158482909202576,0.9403710961341858,1.7252991199493408,0.671088695526123,0.28960658598025285,0.0037155449390411377,0.0,,,12,10,0.8333333333333334,0.0,75,75,1.0,0.0,106,106,1.0,0.0,46,46,1.0,0.0,56,56,1.0,0.0,166,166,1.0,0.0,66,66,1.0,0.0,0,False,
house_4,link6_sensor_4,link6,527,525,0.9962049335863378,0.0,0.0,0.0,0.0,0.0,0.003795066413662239,0.003795066413662239,0.003795066413662239,0.003795066413662239,0.8131365555808657,0.13849831370409837,0.6107983708381652,0.823172926902771,1.0234520435333252,0.609836220741272,0.13839187182763965,0.0007993131875991821,0.0,,,12,10,0.8333333333333334,0.0,75,75,1.0,0.0,106,106,1.0,0.0,46,46,1.0,0.0,56,56,1.0,0.0,166,166,1.0,0.0,66,66,1.0,0.0,0,False,
house_4,link6_sensor_5,link6,527,525,0.9962049335863378,0.0,0.0,0.0,0.0,0.0,0.003795066413662239,0.003795066413662239,0.003795066413662239,0.003795066413662239,0.7742982469286238,0.14863801081818562,0.5770947575569153,0.7455115914344788,1.0254982948303222,0.5749807357788086,0.14791175973722237,0.0008596181869506836,0.0,,,12,10,0.8333333333333334,0.0,75,75,1.0,0.0,106,106,1.0,0.0,46,46,1.0,0.0,56,56,1.0,0.0,166,166,1.0,0.0,66,66,1.0,0.0,0,False,
house_4,link6_sensor_6,link6,527,525,0.9962049335863378,0.0,0.0,0.0,0.0,0.0,0.003795066413662239,0.003795066413662239,0.003795066413662239,0.003795066413662239,0.7897596134458269,0.1621523731547198,0.5749571681022644,0.7375067472457886,1.1049678325653076,0.5727874040603638,0.15680894309097107,0.0007971078157424927,0.0,,,12,10,0.8333333333333334,0.0,75,75,1.0,0.0,106,106,1.0,0.0,46,46,1.0,0.0,56,56,1.0,0.0,166,166,1.0,0.0,66,66,1.0,0.0,0,False,
house_4,link6_sensor_7,link6,527,525,0.9962049335863378,0.0,0.0,0.0,0.0,0.0,0.003795066413662239,0.003795066413662239,0.003795066413662239,0.003795066413662239,2.3500811891328723,1.068777262820281,0.9682176113128662,2.5582776069641113,3.63117618560791,0.9619688987731934,0.8716947793128969,0.004577130079269409,0.0,,,12,10,0.8333333333333334,0.0,75,75,1.0,0.0,106,106,1.0,0.0,46,46,1.0,0.0,56,56,1.0,0.0,166,166,1.0,0.0,66,66,1.0,0.0,0,False,
house_6,link2_sensor_0,link2,780,777,0.9961538461538462,0.3938223938223938,0.0,0.0,0.0,0.0,0.39615384615384613,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,1.005212639174406,0.7146910096607292,0.27576274871826173,1.015535831451416,2.748926067352295,0.2682022750377655,0.6243756998179419,0.003744661808013916,0.0,,,18,15,0.8333333333333334,0.0,102,102,1.0,0.0,177,177,1.0,0.0,58,58,1.0,0.0,77,77,1.0,0.0,249,249,1.0,0.0,99,99,1.0,0.0,0,False,
house_6,link2_sensor_1,link2,780,777,0.9961538461538462,0.11454311454311454,0.014157014157014158,0.0,0.0,0.0,0.11794871794871795,0.017948717948717947,0.0038461538461538464,0.0038461538461538464,1.0638194874293403,0.46341592349990857,0.22908355593681337,1.1888288259506226,1.818033504486084,0.17419347167015076,0.4659386387590304,0.0014554262161254883,0.014157014157014158,,,18,15,0.8333333333333334,0.0,102,102,1.0,0.029411764705882353,177,177,1.0,0.04519774011299435,58,58,1.0,0.0,77,77,1.0,0.0,249,249,1.0,0.0,99,99,1.0,0.0,0,False,
house_6,link2_sensor_2,link2,780,777,0.9961538461538462,0.0,0.0,0.0,0.0,0.0,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,1.2990358253243346,0.48374557081884717,0.5335325241088867,1.2232030630111694,2.5642481803894044,0.5326576232910156,0.3083675909994178,0.006045341491699219,0.0,,,18,15,0.8333333333333334,0.0,102,102,1.0,0.0,177,177,1.0,0.0,58,58,1.0,0.0,77,77,1.0,0.0,249,249,1.0,0.0,99,99,1.0,0.0,0,False,
house_6,link2_sensor_3,link2,780,777,0.9961538461538462,0.2072072072072072,0.04504504504504504,0.001287001287001287,0.001287001287001287,0.001287001287001287,0.21025641025641026,0.04871794871794872,0.005128205128205128,0.005128205128205128,0.9042815614343073,0.46703865463470584,0.22496159374713898,0.798700213432312,1.6178263664245605,0.045317377895116806,0.43093032598220293,0.0017049312591552734,0.04504504504504504,,,18,15,0.8333333333333334,0.0,102,102,1.0,0.0392156862745098,177,177,1.0,0.1694915254237288,58,58,1.0,0.0,77,77,1.0,0.012987012987012988,249,249,1.0,0.0,99,99,1.0,0.0,0,False,
house_6,link2_sensor_4,link2,780,777,0.9961538461538462,0.0,0.0,0.0,0.0,0.0,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,1.4252297804622576,0.08703480859967248,1.2953174114227295,1.4152467250823975,1.5812421083450316,1.268495798110962,0.04762416685514784,0.0012160539627075195,0.0,,,18,15,0.8333333333333334,0.0,102,102,1.0,0.0,177,177,1.0,0.0,58,58,1.0,0.0,77,77,1.0,0.0,249,249,1.0,0.0,99,99,1.0,0.0,0,False,
house_6,link2_sensor_5,link2,780,777,0.9961538461538462,0.0,0.0,0.0,0.0,0.0,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,1.28614963773288,0.07683139682442483,1.1801496267318725,1.2889988422393799,1.4014998197555542,1.153748631477356,0.03614249485681375,0.0010082721710205078,0.0,,,18,15,0.8333333333333334,0.0,102,102,1.0,0.0,177,177,1.0,0.0,58,58,1.0,0.0,77,77,1.0,0.0,249,249,1.0,0.0,99,99,1.0,0.0,0,False,
house_6,link2_sensor_6,link2,780,777,0.9961538461538462,0.9124839124839125,0.005148005148005148,0.001287001287001287,0.001287001287001287,0.001287001287001287,0.9128205128205128,0.008974358974358974,0.005128205128205128,0.005128205128205128,0.3123455209036668,0.11030869510681848,0.2535529613494873,0.2822320759296417,0.6708346605300898,0.045317377895116806,0.024422384499146906,0.0003350675106048584,0.005148005148005148,,,18,15,0.8333333333333334,0.0,102,102,1.0,0.0,177,177,1.0,0.0,58,58,1.0,0.05172413793103448,77,77,1.0,0.0,249,249,1.0,0.004016064257028112,99,99,1.0,0.0,0,False,
house_6,link3_sensor_0,link3,780,777,0.9961538461538462,0.0,0.0,0.0,0.0,0.0,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,1.6465462586594366,0.41811290451993244,0.9752825736999512,1.707651138305664,2.24330358505249,0.9562888741493225,0.4184856929358667,0.0054520368576049805,0.0,,,18,15,0.8333333333333334,0.0,102,102,1.0,0.0,177,177,1.0,0.0,58,58,1.0,0.0,77,77,1.0,0.0,249,249,1.0,0.0,99,99,1.0,0.0,0,False,
house_6,link3_sensor_1,link3,780,777,0.9961538461538462,0.08236808236808237,0.0,0.0,0.0,0.0,0.0858974358974359,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,1.1090118709755066,0.5179883768214405,0.4974946975708008,0.9688067436218262,2.0530449867248532,0.48795822262763977,0.23321151172624774,0.0060881078243255615,0.0,,,18,15,0.8333333333333334,0.0,102,102,1.0,0.0,177,177,1.0,0.0,58,58,1.0,0.0,77,77,1.0,0.0,249,249,1.0,0.0,99,99,1.0,0.0,0,False,
house_6,link3_sensor_2,link3,780,777,0.9961538461538462,0.0,0.0,0.0,0.0,0.0,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,1.281213873218232,0.2576899263198296,0.9508283495903015,1.2304939031600952,1.876644253730774,0.9086760878562927,0.18138794726505467,0.0026197433471679688,0.0,,,18,15,0.8333333333333334,0.0,102,102,1.0,0.0,177,177,1.0,0.0,58,58,1.0,0.0,77,77,1.0,0.0,249,249,1.0,0.0,99,99,1.0,0.0,0,False,
house_6,link3_sensor_3,link3,780,777,0.9961538461538462,0.0,0.0,0.0,0.0,0.0,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,1.2078269566655007,0.24290763843734214,0.8595044136047364,1.2458937168121338,1.6630006074905384,0.7266082167625427,0.13356210602525798,0.002009868621826172,0.0,,,18,15,0.8333333333333334,0.0,102,102,1.0,0.0,177,177,1.0,0.0,58,58,1.0,0.0,77,77,1.0,0.0,249,249,1.0,0.0,99,99,1.0,0.0,0,False,
house_6,link3_sensor_4,link3,780,777,0.9961538461538462,0.0,0.0,0.0,0.0,0.0,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,1.3468731607249345,0.22127132232602864,1.0410611629486084,1.348000407218933,1.72297523021698,0.9626579284667969,0.13654856370976975,0.0023425817489624023,0.0,,,18,15,0.8333333333333334,0.0,102,102,1.0,0.0,177,177,1.0,0.0,58,58,1.0,0.0,77,77,1.0,0.0,249,249,1.0,0.0,99,99,1.0,0.0,0,False,
house_6,link3_sensor_5,link3,780,777,0.9961538461538462,0.009009009009009009,0.0,0.0,0.0,0.0,0.01282051282051282,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,1.2308742833567095,0.5146802604408357,0.5327425003051758,1.2216641902923584,2.101132440567016,0.49252891540527344,0.3395055984577571,0.004539549350738525,0.0,,,18,15,0.8333333333333334,0.0,102,102,1.0,0.0,177,177,1.0,0.0,58,58,1.0,0.0,77,77,1.0,0.0,249,249,1.0,0.0,99,99,1.0,0.0,0,False,
