house_id,sensor_name,link,n_frames,n_valid_frames,valid_frame_ratio,activation_lt_0_50m,activation_lt_0_20m,activation_lt_0_10m,activation_lt_0_05m,near_saturation_lt_0_05m,raw_frame_activation_lt_0_50m,raw_frame_activation_lt_0_20m,raw_frame_activation_lt_0_10m,raw_frame_activation_lt_0_05m,mean_min_depth_m,std_min_depth_m,p05_min_depth_m,p50_min_depth_m,p95_min_depth_m,min_depth_m,median_within_traj_std_m,median_frame_to_frame_abs_diff_m,success_activation_lt_0_20m,failure_activation_lt_0_20m,success_minus_failure_activation_lt_0_20m,phase_approach_n_frames,phase_approach_n_valid_frames,phase_approach_valid_frame_ratio,phase_approach_activation_lt_0_20m,phase_pregrasp_n_frames,phase_pregrasp_n_valid_frames,phase_pregrasp_valid_frame_ratio,phase_pregrasp_activation_lt_0_20m,phase_grasp_lift_n_frames,phase_grasp_lift_n_valid_frames,phase_grasp_lift_valid_frame_ratio,phase_grasp_lift_activation_lt_0_20m,phase_transit_n_frames,phase_transit_n_valid_frames,phase_transit_valid_frame_ratio,phase_transit_activation_lt_0_20m,phase_place_n_frames,phase_place_n_valid_frames,phase_place_valid_frame_ratio,phase_place_activation_lt_0_20m,phase_post_place_n_frames,phase_post_place_n_valid_frames,phase_post_place_valid_frame_ratio,phase_post_place_activation_lt_0_20m,phase_unknown_n_frames,phase_unknown_n_valid_frames,phase_unknown_valid_frame_ratio,phase_unknown_activation_lt_0_20m,phase_spread_active_phase_count,suspicious_self_sensing,suspicious_reason
house_24,link5_sensor_1,link5,286,285,0.9965034965034965,0.0,0.0,0.0,0.0,0.0,0.0034965034965034965,0.0034965034965034965,0.0034965034965034965,0.0034965034965034965,1.3272509754749766,0.29487356608126314,1.002647304534912,1.259254813194275,1.90355384349823,0.9981772303581238,0.29487356608126314,0.0026660561561584473,0.0,,,6,5,0.8333333333333334,0.0,56,56,1.0,0.0,59,59,1.0,0.0,30,30,1.0,0.0,19,19,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_24,link5_sensor_2,link5,286,285,0.9965034965034965,0.0,0.0,0.0,0.0,0.0,0.0034965034965034965,0.0034965034965034965,0.0034965034965034965,0.0034965034965034965,1.4388287318380255,0.4159172228554726,1.0073076963424683,1.2785483598709106,2.239409923553467,1.000733733177185,0.4159172228554726,0.003383815288543701,0.0,,,6,5,0.8333333333333334,0.0,56,56,1.0,0.0,59,59,1.0,0.0,30,30,1.0,0.0,19,19,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_24,link5_sensor_3,link5,286,285,0.9965034965034965,0.10175438596491228,0.0,0.0,0.0,0.0,0.1048951048951049,0.0034965034965034965,0.0034965034965034965,0.0034965034965034965,1.2603672091375318,0.9616619342910887,0.459218418598175,0.7233605980873108,2.971543788909912,0.4508216381072998,0.9616619342910887,0.0057708024978637695,0.0,,,6,5,0.8333333333333334,0.0,56,56,1.0,0.0,59,59,1.0,0.0,30,30,1.0,0.0,19,19,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_24,link5_sensor_4,link5,286,285,0.9965034965034965,0.19649122807017544,0.0,0.0,0.0,0.0,0.1993006993006993,0.0034965034965034965,0.0034965034965034965,0.0034965034965034965,0.7155414614761085,0.20473197626711553,0.37124223113059995,0.7320584058761597,0.9647197365760803,0.3612876534461975,0.20473197626711553,0.00549238920211792,0.0,,,6,5,0.8333333333333334,0.0,56,56,1.0,0.0,59,59,1.0,0.0,30,30,1.0,0.0,19,19,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_24,link5_sensor_5,link5,286,285,0.9965034965034965,0.0,0.0,0.0,0.0,0.0,0.0034965034965034965,0.0034965034965034965,0.0034965034965034965,0.0034965034965034965,1.4538922418627822,0.4917189331614732,0.9871942043304444,1.2664142847061157,2.4467897415161133,0.9795889258384705,0.4917189331614732,0.0024340450763702393,0.0,,,6,5,0.8333333333333334,0.0,56,56,1.0,0.0,59,59,1.0,0.0,30,30,1.0,0.0,19,19,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_24,link6_sensor_0,link6,286,285,0.9965034965034965,0.05964912280701754,0.0035087719298245615,0.0035087719298245615,0.0035087719298245615,0.0035087719298245615,0.06293706293706294,0.006993006993006993,0.006993006993006993,0.006993006993006993,1.5978957541286944,0.9273024384815947,0.2290904402732849,1.0460435152053833,2.939886951446533,0.0421423502266407,0.9273024384815947,0.008607566356658936,0.0035087719298245615,,,6,5,0.8333333333333334,0.0,56,56,1.0,0.0,59,59,1.0,0.0,30,30,1.0,0.0,19,19,1.0,0.0,83,83,1.0,0.012048192771084338,33,33,1.0,0.0,0,False,
house_24,link6_sensor_1,link6,286,285,0.9965034965034965,0.0,0.0,0.0,0.0,0.0,0.0034965034965034965,0.0034965034965034965,0.0034965034965034965,0.0034965034965034965,1.8086239245899938,0.35681069711301516,1.2750112771987916,1.752310037612915,2.4542285442352294,1.0996294021606445,0.35681069711301516,0.0057596564292907715,0.0,,,6,5,0.8333333333333334,0.0,56,56,1.0,0.0,59,59,1.0,0.0,30,30,1.0,0.0,19,19,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_24,link6_sensor_2,link6,286,285,0.9965034965034965,0.0,0.0,0.0,0.0,0.0,0.0034965034965034965,0.0034965034965034965,0.0034965034965034965,0.0034965034965034965,1.7470299522082011,0.5216745963204041,1.003356409072876,1.7630856037139893,2.523140287399292,0.939246654510498,0.5216745963204041,0.00775599479675293,0.0,,,6,5,0.8333333333333334,0.0,56,56,1.0,0.0,59,59,1.0,0.0,30,30,1.0,0.0,19,19,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_24,link6_sensor_3,link6,286,285,0.9965034965034965,0.03508771929824561,0.03508771929824561,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0034965034965034965,0.0034965034965034965,1.977299286242117,0.8476467913308421,0.8027601122856141,2.105313539505005,3.120823860168457,0.13611695170402527,0.8476467913308421,0.0033632218837738037,0.03508771929824561,,,6,5,0.8333333333333334,0.0,56,56,1.0,0.0,59,59,1.0,0.1694915254237288,30,30,1.0,0.0,19,19,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_24,link6_sensor_4,link6,286,285,0.9965034965034965,0.0,0.0,0.0,0.0,0.0,0.0034965034965034965,0.0034965034965034965,0.0034965034965034965,0.0034965034965034965,1.978992153678024,0.7268059085270175,0.9792906522750855,2.4408576488494873,2.858789300918579,0.9717291593551636,0.7268059085270175,0.005022227764129639,0.0,,,6,5,0.8333333333333334,0.0,56,56,1.0,0.0,59,59,1.0,0.0,30,30,1.0,0.0,19,19,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_24,link6_sensor_5,link6,286,285,0.9965034965034965,0.0912280701754386,0.0,0.0,0.0,0.0,0.0944055944055944,0.0034965034965034965,0.0034965034965034965,0.0034965034965034965,1.182041965451157,0.5971666665353865,0.3985742390155792,1.0369718074798584,2.436408281326294,0.3926197588443756,0.5971666665353865,0.005781829357147217,0.0,,,6,5,0.8333333333333334,0.0,56,56,1.0,0.0,59,59,1.0,0.0,30,30,1.0,0.0,19,19,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_24,link6_sensor_6,link6,286,285,0.9965034965034965,0.0,0.0,0.0,0.0,0.0,0.0034965034965034965,0.0034965034965034965,0.0034965034965034965,0.0034965034965034965,1.4688376397417302,0.7151535943171284,0.5795265197753906,1.1999846696853638,2.7806994915008545,0.5700230002403259,0.7151535943171284,0.004360675811767578,0.0,,,6,5,0.8333333333333334,0.0,56,56,1.0,0.0,59,59,1.0,0.0,30,30,1.0,0.0,19,19,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_24,link6_sensor_7,link6,286,285,0.9965034965034965,0.0,0.0,0.0,0.0,0.0,0.0034965034965034965,0.0034965034965034965,0.0034965034965034965,0.0034965034965034965,1.748183402680514,0.5380741176033099,1.1659931898117066,1.503888487815857,2.667688989639282,1.1635189056396484,0.5380741176033099,0.002327561378479004,0.0,,,6,5,0.8333333333333334,0.0,56,56,1.0,0.0,59,59,1.0,0.0,30,30,1.0,0.0,19,19,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_25,link2_sensor_0,link2,247,246,0.9959514170040485,0.2764227642276423,0.0,0.0,0.0,0.0,0.2793522267206478,0.004048582995951417,0.004048582995951417,0.004048582995951417,1.1804625897145853,0.567970213329158,0.286136269569397,1.5578105449676514,1.6459262669086456,0.2861362099647522,0.567970213329158,0.004722774028778076,0.0,,,6,5,0.8333333333333334,0.0,32,32,1.0,0.0,54,54,1.0,0.0,15,15,1.0,0.0,24,24,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_25,link2_sensor_1,link2,247,246,0.9959514170040485,0.0,0.0,0.0,0.0,0.0,0.004048582995951417,0.004048582995951417,0.004048582995951417,0.004048582995951417,1.1900983210501632,0.07147398663945034,1.1029272675514221,1.178400456905365,1.3186537027359009,1.102658987045288,0.07147398663945034,0.0017631053924560547,0.0,,,6,5,0.8333333333333334,0.0,32,32,1.0,0.0,54,54,1.0,0.0,15,15,1.0,0.0,24,24,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_25,link2_sensor_2,link2,247,246,0.9959514170040485,0.0,0.0,0.0,0.0,0.0,0.004048582995951417,0.004048582995951417,0.004048582995951417,0.004048582995951417,1.4795457502690756,0.2645220554789243,1.033461570739746,1.58685302734375,1.7711687982082367,1.033460021018982,0.2645220554789243,0.006861209869384766,0.0,,,6,5,0.8333333333333334,0.0,32,32,1.0,0.0,54,54,1.0,0.0,15,15,1.0,0.0,24,24,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_25,link2_sensor_3,link2,247,246,0.9959514170040485,0.24390243902439024,0.0,0.0,0.0,0.0,0.24696356275303644,0.004048582995951417,0.004048582995951417,0.004048582995951417,0.8937113784193024,0.3401283393574685,0.4166027754545212,1.1077494025230408,1.2608333826065063,0.4000338912010193,0.3401283393574685,0.0019263029098510742,0.0,,,6,5,0.8333333333333334,0.0,32,32,1.0,0.0,54,54,1.0,0.0,15,15,1.0,0.0,24,24,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_25,link2_sensor_4,link2,247,246,0.9959514170040485,0.0,0.0,0.0,0.0,0.0,0.004048582995951417,0.004048582995951417,0.004048582995951417,0.004048582995951417,1.5429955270232223,0.11361356573439829,1.3796703517436981,1.5263486504554749,1.6962769031524658,1.3779128789901733,0.11361356573439829,0.0020679235458374023,0.0,,,6,5,0.8333333333333334,0.0,32,32,1.0,0.0,54,54,1.0,0.0,15,15,1.0,0.0,24,24,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_25,link2_sensor_5,link2,247,246,0.9959514170040485,0.0,0.0,0.0,0.0,0.0,0.004048582995951417,0.004048582995951417,0.004048582995951417,0.004048582995951417,1.5731202548112326,0.11917052962720552,1.4118141531944275,1.5551738142967224,1.7536258697509766,1.4114786386489868,0.11917052962720552,0.0025249719619750977,0.0,,,6,5,0.8333333333333334,0.0,32,32,1.0,0.0,54,54,1.0,0.0,15,15,1.0,0.0,24,24,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_25,link2_sensor_6,link2,247,246,0.9959514170040485,1.0,0.0,0.0,0.0,0.0,1.0,0.004048582995951417,0.004048582995951417,0.004048582995951417,0.3067649819744312,0.059521315908146806,0.2529275491833687,0.27622728049755096,0.4125496670603752,0.25292113423347473,0.059521315908146806,0.0005301535129547119,0.0,,,6,5,0.8333333333333334,0.0,32,32,1.0,0.0,54,54,1.0,0.0,15,15,1.0,0.0,24,24,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_25,link3_sensor_0,link3,247,246,0.9959514170040485,0.0,0.0,0.0,0.0,0.0,0.004048582995951417,0.004048582995951417,0.004048582995951417,0.004048582995951417,1.4088395218539045,0.15272487572501225,1.2247684299945831,1.3266579508781433,1.6027677953243256,1.2236074209213257,0.15272487572501225,0.0016351938247680664,0.0,,,6,5,0.8333333333333334,0.0,32,32,1.0,0.0,54,54,1.0,0.0,15,15,1.0,0.0,24,24,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_25,link3_sensor_1,link3,247,246,0.9959514170040485,0.0,0.0,0.0,0.0,0.0,0.004048582995951417,0.004048582995951417,0.004048582995951417,0.004048582995951417,1.1413878444733658,0.11158048365834466,1.019832819700241,1.0779200792312622,1.3079688549041748,1.0197542905807495,0.11158048365834466,0.0008682012557983398,0.0,,,6,5,0.8333333333333334,0.0,32,32,1.0,0.0,54,54,1.0,0.0,15,15,1.0,0.0,24,24,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_25,link3_sensor_2,link3,247,246,0.9959514170040485,0.0,0.0,0.0,0.0,0.0,0.004048582995951417,0.004048582995951417,0.004048582995951417,0.004048582995951417,1.8409735637951672,0.4588389014789445,1.2007756233215332,1.771739661693573,2.5246469974517822,1.200774073600769,0.4588389014789445,0.011301755905151367,0.0,,,6,5,0.8333333333333334,0.0,32,32,1.0,0.0,54,54,1.0,0.0,15,15,1.0,0.0,24,24,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_25,link3_sensor_3,link3,247,246,0.9959514170040485,0.0,0.0,0.0,0.0,0.0,0.004048582995951417,0.004048582995951417,0.004048582995951417,0.004048582995951417,1.142952224345711,0.1687315858913315,0.9735097438097,1.0299209356307983,1.4041121006011963,0.9726120829582214,0.1687315858913315,0.001138448715209961,0.0,,,6,5,0.8333333333333334,0.0,32,32,1.0,0.0,54,54,1.0,0.0,15,15,1.0,0.0,24,24,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_25,link3_sensor_4,link3,247,246,0.9959514170040485,0.0,0.0,0.0,0.0,0.0,0.004048582995951417,0.004048582995951417,0.004048582995951417,0.004048582995951417,1.4401212649616768,0.1376597482989174,1.2429738342761993,1.4511942267417908,1.6544752717018127,1.240977168083191,0.1376597482989174,0.0023314952850341797,0.0,,,6,5,0.8333333333333334,0.0,32,32,1.0,0.0,54,54,1.0,0.0,15,15,1.0,0.0,24,24,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_25,link3_sensor_5,link3,247,246,0.9959514170040485,0.0,0.0,0.0,0.0,0.0,0.004048582995951417,0.004048582995951417,0.004048582995951417,0.004048582995951417,1.521510829770468,0.1624791127240897,1.2594285011291504,1.5160633325576782,1.720600038766861,1.2594268321990967,0.1624791127240897,0.0017344951629638672,0.0,,,6,5,0.8333333333333334,0.0,32,32,1.0,0.0,54,54,1.0,0.0,15,15,1.0,0.0,24,24,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_25,link3_sensor_6,link3,247,246,0.9959514170040485,0.0,0.0,0.0,0.0,0.0,0.004048582995951417,0.004048582995951417,0.004048582995951417,0.004048582995951417,1.611367516885928,0.30274730222939183,1.120979905128479,1.688380479812622,2.1296452283859253,1.1209781169891357,0.30274730222939183,0.004973769187927246,0.0,,,6,5,0.8333333333333334,0.0,32,32,1.0,0.0,54,54,1.0,0.0,15,15,1.0,0.0,24,24,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_25,link3_sensor_7,link3,247,246,0.9959514170040485,0.3861788617886179,0.0,0.0,0.0,0.0,0.38866396761133604,0.004048582995951417,0.004048582995951417,0.004048582995951417,0.47682802003573593,0.11236946273584814,0.24809296429157257,0.5218339562416077,0.5606864541769028,0.24809269607067108,0.11236946273584814,0.0005631446838378906,0.0,,,6,5,0.8333333333333334,0.0,32,32,1.0,0.0,54,54,1.0,0.0,15,15,1.0,0.0,24,24,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_25,link5_sensor_0,link5,247,246,0.9959514170040485,0.0,0.0,0.0,0.0,0.0,0.004048582995951417,0.004048582995951417,0.004048582995951417,0.004048582995951417,1.3683047032937772,0.2623666673277459,1.0249816477298737,1.2686144709587097,1.8115735054016113,1.024710774421692,0.2623666673277459,0.006742238998413086,0.0,,,6,5,0.8333333333333334,0.0,32,32,1.0,0.0,54,54,1.0,0.0,15,15,1.0,0.0,24,24,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_25,link5_sensor_1,link5,247,246,0.9959514170040485,0.0,0.0,0.0,0.0,0.0,0.004048582995951417,0.004048582995951417,0.004048582995951417,0.004048582995951417,1.3062899623944508,0.3159263315684919,0.944997102022171,1.1394687294960022,1.8055923581123352,0.9447609186172485,0.3159263315684919,0.0063964128494262695,0.0,,,6,5,0.8333333333333334,0.0,32,32,1.0,0.0,54,54,1.0,0.0,15,15,1.0,0.0,24,24,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_25,link5_sensor_2,link5,247,246,0.9959514170040485,0.0,0.0,0.0,0.0,0.0,0.004048582995951417,0.004048582995951417,0.004048582995951417,0.004048582995951417,1.2745971418008573,0.3155315312090743,0.9403162598609924,1.0911803841590881,1.7956091165542603,0.9400259256362915,0.3155315312090743,0.003623664379119873,0.0,,,6,5,0.8333333333333334,0.0,32,32,1.0,0.0,54,54,1.0,0.0,15,15,1.0,0.0,24,24,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_25,link5_sensor_3,link5,247,246,0.9959514170040485,0.08536585365853659,0.0,0.0,0.0,0.0,0.08906882591093117,0.004048582995951417,0.004048582995951417,0.004048582995951417,0.7878409080146774,0.19572388976884944,0.2707808315753937,0.8220250606536865,1.0154823064804077,0.2557188868522644,0.19572388976884944,0.0016971230506896973,0.0,,,6,5,0.8333333333333334,0.0,32,32,1.0,0.0,54,54,1.0,0.0,15,15,1.0,0.0,24,24,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_25,link5_sensor_4,link5,247,246,0.9959514170040485,0.5121951219512195,0.17886178861788618,0.0,0.0,0.0,0.5141700404858299,0.18218623481781376,0.004048582995951417,0.004048582995951417,0.8036145873791803,0.6093839435715417,0.17153830081224442,0.2996880114078522,1.621102213859558,0.169926717877388,0.6093839435715417,0.002869635820388794,0.17886178861788618,,,6,5,0.8333333333333334,1.0,32,32,1.0,0.0,54,54,1.0,0.0,15,15,1.0,0.0,24,24,1.0,0.7083333333333334,83,83,1.0,0.26506024096385544,33,33,1.0,0.0,2,False,
house_25,link5_sensor_5,link5,247,246,0.9959514170040485,0.0,0.0,0.0,0.0,0.0,0.004048582995951417,0.004048582995951417,0.004048582995951417,0.004048582995951417,1.2024184887002154,0.2965886281664034,0.907181590795517,1.02413010597229,1.6736336946487427,0.9069850444793701,0.2965886281664034,0.004837632179260254,0.0,,,6,5,0.8333333333333334,0.0,32,32,1.0,0.0,54,54,1.0,0.0,15,15,1.0,0.0,24,24,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_25,link6_sensor_0,link6,247,246,0.9959514170040485,0.0,0.0,0.0,0.0,0.0,0.004048582995951417,0.004048582995951417,0.004048582995951417,0.004048582995951417,1.0041022421867867,0.19030668281414267,0.6756668090820312,1.0092723369598389,1.2781257629394531,0.6702573299407959,0.19030668281414267,0.0018759965896606445,0.0,,,6,5,0.8333333333333334,0.0,32,32,1.0,0.0,54,54,1.0,0.0,15,15,1.0,0.0,24,24,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_25,link6_sensor_1,link6,247,246,0.9959514170040485,0.0,0.0,0.0,0.0,0.0,0.004048582995951417,0.004048582995951417,0.004048582995951417,0.004048582995951417,1.0490406841281954,0.06387764806011874,0.9817936718463898,1.0446560382843018,1.1440898180007935,0.8035581707954407,0.06387764806011874,0.001008749008178711,0.0,,,6,5,0.8333333333333334,0.0,32,32,1.0,0.0,54,54,1.0,0.0,15,15,1.0,0.0,24,24,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_25,link6_sensor_2,link6,247,246,0.9959514170040485,0.0,0.0,0.0,0.0,0.0,0.004048582995951417,0.004048582995951417,0.004048582995951417,0.004048582995951417,0.8837041556835175,0.09479697453410284,0.7505670934915543,0.8916173279285431,1.0168429911136627,0.7448042035102844,0.09479697453410284,0.0013868212699890137,0.0,,,6,5,0.8333333333333334,0.0,32,32,1.0,0.0,54,54,1.0,0.0,15,15,1.0,0.0,24,24,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_25,link6_sensor_3,link6,247,246,0.9959514170040485,0.0975609756097561,0.0,0.0,0.0,0.0,0.10121457489878542,0.004048582995951417,0.004048582995951417,0.004048582995951417,0.7590751017981429,0.1736358535483887,0.32830164581537247,0.8250236809253693,0.9707732200622559,0.3192322850227356,0.1736358535483887,0.0015411376953125,0.0,,,6,5,0.8333333333333334,0.0,32,32,1.0,0.0,54,54,1.0,0.0,15,15,1.0,0.0,24,24,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_25,link6_sensor_4,link6,247,246,0.9959514170040485,0.016260162601626018,0.0,0.0,0.0,0.0,0.020242914979757085,0.004048582995951417,0.004048582995951417,0.004048582995951417,0.8089720821235238,0.12459535714484801,0.6461333185434341,0.8384372293949127,0.9829933643341064,0.4358963072299957,0.12459535714484801,0.001523733139038086,0.0,,,6,5,0.8333333333333334,0.0,32,32,1.0,0.0,54,54,1.0,0.0,15,15,1.0,0.0,24,24,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_25,link6_sensor_5,link6,247,246,0.9959514170040485,0.0,0.0,0.0,0.0,0.0,0.004048582995951417,0.004048582995951417,0.004048582995951417,0.004048582995951417,0.8588984412391011,0.11445771458985886,0.7099542021751404,0.8663031160831451,1.0124071836471558,0.5919228196144104,0.11445771458985886,0.0020405054092407227,0.0,,,6,5,0.8333333333333334,0.0,32,32,1.0,0.0,54,54,1.0,0.0,15,15,1.0,0.0,24,24,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_25,link6_sensor_6,link6,247,246,0.9959514170040485,0.0,0.0,0.0,0.0,0.0,0.004048582995951417,0.004048582995951417,0.004048582995951417,0.004048582995951417,1.0168663219707768,0.15659284561515996,0.7865012884140015,1.0006486177444458,1.2983553409576416,0.7153148055076599,0.15659284561515996,0.0016966462135314941,0.0,,,6,5,0.8333333333333334,0.0,32,32,1.0,0.0,54,54,1.0,0.0,15,15,1.0,0.0,24,24,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_25,link6_sensor_7,link6,247,246,0.9959514170040485,0.0,0.0,0.0,0.0,0.0,0.004048582995951417,0.004048582995951417,0.004048582995951417,0.004048582995951417,1.0129146738265589,0.23295232164944424,0.778016597032547,0.870290607213974,1.4126362800598145,0.7774699330329895,0.23295232164944424,0.0017012953758239746,0.0,,,6,5,0.8333333333333334,0.0,32,32,1.0,0.0,54,54,1.0,0.0,15,15,1.0,0.0,24,24,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_26,link2_sensor_0,link2,266,265,0.9962406015037594,0.4641509433962264,0.0,0.0,0.0,0.0,0.46616541353383456,0.0037593984962406013,0.0037593984962406013,0.0037593984962406013,0.61746743338288,0.3289936286570921,0.24092404842376708,0.8464871048927307,0.9950791478157044,0.23655582964420319,0.3289936286570921,0.0005936622619628906,0.0,,,6,5,0.8333333333333334,0.0,46,46,1.0,0.0,58,58,1.0,0.0,17,17,1.0,0.0,23,23,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_26,link2_sensor_1,link2,266,265,0.9962406015037594,0.6150943396226415,0.0,0.0,0.0,0.0,0.6165413533834586,0.0037593984962406013,0.0037593984962406013,0.0037593984962406013,0.608079468079333,0.22313251916100468,0.3733646810054779,0.4800502359867096,0.9098346352577209,0.37006431818008423,0.22313251916100468,0.0003648698329925537,0.0,,,6,5,0.8333333333333334,0.0,46,46,1.0,0.0,58,58,1.0,0.0,17,17,1.0,0.0,23,23,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_26,link2_sensor_2,link2,266,265,0.9962406015037594,0.2830188679245283,0.0,0.0,0.0,0.0,0.2857142857142857,0.0037593984962406013,0.0037593984962406013,0.0037593984962406013,0.7491812719489044,0.24864064170492223,0.37082237005233765,0.8721415400505066,0.9921582221984864,0.3573842942714691,0.24864064170492223,0.0003389418125152588,0.0,,,6,5,0.8333333333333334,0.0,46,46,1.0,0.0,58,58,1.0,0.0,17,17,1.0,0.0,23,23,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_26,link2_sensor_3,link2,266,265,0.9962406015037594,0.6037735849056604,0.0,0.0,0.0,0.0,0.6052631578947368,0.0037593984962406013,0.0037593984962406013,0.0037593984962406013,0.49345542676043963,0.25225105409956655,0.25594270825386045,0.3519454300403595,0.8733399510383606,0.2555650770664215,0.25225105409956655,0.0010396391153335571,0.0,,,6,5,0.8333333333333334,0.0,46,46,1.0,0.0,58,58,1.0,0.0,17,17,1.0,0.0,23,23,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_26,link2_sensor_4,link2,266,265,0.9962406015037594,0.0,0.0,0.0,0.0,0.0,0.0037593984962406013,0.0037593984962406013,0.0037593984962406013,0.0037593984962406013,0.7544395754922111,0.09476724381004942,0.5721424221992493,0.8034024238586426,0.8180828928947449,0.5632490515708923,0.09476724381004942,0.0001946091651916504,0.0,,,6,5,0.8333333333333334,0.0,46,46,1.0,0.0,58,58,1.0,0.0,17,17,1.0,0.0,23,23,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_26,link2_sensor_5,link2,266,265,0.9962406015037594,0.0,0.0,0.0,0.0,0.0,0.0037593984962406013,0.0037593984962406013,0.0037593984962406013,0.0037593984962406013,0.7975707866110892,0.024855602314058946,0.7613865733146667,0.8125203251838684,0.8237675189971924,0.7605792880058289,0.024855602314058946,0.0002599060535430908,0.0,,,6,5,0.8333333333333334,0.0,46,46,1.0,0.0,58,58,1.0,0.0,17,17,1.0,0.0,23,23,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_26,link2_sensor_6,link2,266,265,0.9962406015037594,1.0,0.0,0.0,0.0,0.0,1.0,0.0037593984962406013,0.0037593984962406013,0.0037593984962406013,0.2551091213833611,0.012490928566663074,0.23940328061580657,0.24776902794837952,0.272663938999176,0.23802751302719116,0.012490928566663074,0.0003621205687522888,0.0,,,6,5,0.8333333333333334,0.0,46,46,1.0,0.0,58,58,1.0,0.0,17,17,1.0,0.0,23,23,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_26,link3_sensor_0,link3,266,265,0.9962406015037594,0.0,0.0,0.0,0.0,0.0,0.0037593984962406013,0.0037593984962406013,0.0037593984962406013,0.0037593984962406013,0.7840862897207153,0.09363146659800699,0.6195350885391235,0.8137617111206055,0.8709558367729187,0.6068487167358398,0.09363146659800699,0.00018364191055297852,0.0,,,6,5,0.8333333333333334,0.0,46,46,1.0,0.0,58,58,1.0,0.0,17,17,1.0,0.0,23,23,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
