house_id,sensor_name,link,n_frames,n_valid_frames,valid_frame_ratio,activation_lt_0_50m,activation_lt_0_20m,activation_lt_0_10m,activation_lt_0_05m,near_saturation_lt_0_05m,raw_frame_activation_lt_0_50m,raw_frame_activation_lt_0_20m,raw_frame_activation_lt_0_10m,raw_frame_activation_lt_0_05m,mean_min_depth_m,std_min_depth_m,p05_min_depth_m,p50_min_depth_m,p95_min_depth_m,min_depth_m,median_within_traj_std_m,median_frame_to_frame_abs_diff_m,success_activation_lt_0_20m,failure_activation_lt_0_20m,success_minus_failure_activation_lt_0_20m,phase_approach_n_frames,phase_approach_n_valid_frames,phase_approach_valid_frame_ratio,phase_approach_activation_lt_0_20m,phase_pregrasp_n_frames,phase_pregrasp_n_valid_frames,phase_pregrasp_valid_frame_ratio,phase_pregrasp_activation_lt_0_20m,phase_grasp_lift_n_frames,phase_grasp_lift_n_valid_frames,phase_grasp_lift_valid_frame_ratio,phase_grasp_lift_activation_lt_0_20m,phase_transit_n_frames,phase_transit_n_valid_frames,phase_transit_valid_frame_ratio,phase_transit_activation_lt_0_20m,phase_place_n_frames,phase_place_n_valid_frames,phase_place_valid_frame_ratio,phase_place_activation_lt_0_20m,phase_post_place_n_frames,phase_post_place_n_valid_frames,phase_post_place_valid_frame_ratio,phase_post_place_activation_lt_0_20m,phase_unknown_n_frames,phase_unknown_n_valid_frames,phase_unknown_valid_frame_ratio,phase_unknown_activation_lt_0_20m,phase_spread_active_phase_count,suspicious_self_sensing,suspicious_reason
house_29,link3_sensor_5,link3,270,269,0.9962962962962963,0.2788104089219331,0.0,0.0,0.0,0.0,0.2814814814814815,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.5395057689966323,0.03919915099557172,0.4824067950248718,0.5604122877120972,0.5890644669532776,0.4753243327140808,0.03919915099557172,0.0007101595401763916,0.0,,,6,5,0.8333333333333334,0.0,23,23,1.0,0.0,64,64,1.0,0.0,40,40,1.0,0.0,21,21,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_29,link3_sensor_6,link3,270,269,0.9962962962962963,0.0,0.0,0.0,0.0,0.0,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.8725695583456954,0.18655492798200177,0.5703814387321472,0.9300732016563416,1.0656966686248779,0.570144534111023,0.18655492798200177,0.00046011805534362793,0.0,,,6,5,0.8333333333333334,0.0,23,23,1.0,0.0,64,64,1.0,0.0,40,40,1.0,0.0,21,21,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_29,link3_sensor_7,link3,270,269,0.9962962962962963,0.38661710037174724,0.0,0.0,0.0,0.0,0.3888888888888889,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.43071456070726244,0.14718979389023965,0.24809300005435944,0.5258869528770447,0.5675674557685852,0.2130691558122635,0.14718979389023965,0.00029142946004867554,0.0,,,6,5,0.8333333333333334,0.0,23,23,1.0,0.0,64,64,1.0,0.0,40,40,1.0,0.0,21,21,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_29,link5_sensor_0,link5,270,269,0.9962962962962963,0.40148698884758366,0.0,0.0,0.0,0.0,0.40370370370370373,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.4867035063004405,0.08633612550187522,0.35109673738479613,0.5094428062438965,0.610066020488739,0.3508101999759674,0.08633612550187522,0.0012921392917633057,0.0,,,6,5,0.8333333333333334,0.0,23,23,1.0,0.0,64,64,1.0,0.0,40,40,1.0,0.0,21,21,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_29,link5_sensor_1,link5,270,269,0.9962962962962963,0.7472118959107806,0.0,0.0,0.0,0.0,0.7481481481481481,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.4185479596866551,0.12045555887756161,0.2527104139328003,0.4312400221824646,0.6084100484848023,0.2524679899215698,0.12045555887756161,0.0010203272104263306,0.0,,,6,5,0.8333333333333334,0.0,23,23,1.0,0.0,64,64,1.0,0.0,40,40,1.0,0.0,21,21,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_29,link5_sensor_2,link5,270,269,0.9962962962962963,0.7323420074349443,0.0,0.0,0.0,0.0,0.7333333333333333,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.44008694971361123,0.09492336436322224,0.3008994936943054,0.4545121192932129,0.5800514578819275,0.3006243109703064,0.09492336436322224,0.0009934008121490479,0.0,,,6,5,0.8333333333333334,0.0,23,23,1.0,0.0,64,64,1.0,0.0,40,40,1.0,0.0,21,21,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_29,link5_sensor_3,link5,270,269,0.9962962962962963,0.8029739776951673,0.24535315985130113,0.0,0.0,0.0,0.8037037037037037,0.24814814814814815,0.003703703703703704,0.003703703703703704,0.3498783332042978,0.1228175808968595,0.18998664021492004,0.35960447788238525,0.5368611216545105,0.18915289640426636,0.1228175808968595,0.0019560903310775757,0.24535315985130113,,,6,5,0.8333333333333334,0.0,23,23,1.0,0.0,64,64,1.0,1.0,40,40,1.0,0.05,21,21,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,1,False,
house_29,link5_sensor_4,link5,270,269,0.9962962962962963,0.758364312267658,0.0,0.0,0.0,0.0,0.7592592592592593,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.3894937059471598,0.11824161849928506,0.2410978466272354,0.3761986494064331,0.5835446357727051,0.2358415275812149,0.11824161849928506,0.0008924007415771484,0.0,,,6,5,0.8333333333333334,0.0,23,23,1.0,0.0,64,64,1.0,0.0,40,40,1.0,0.0,21,21,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_29,link5_sensor_5,link5,270,269,0.9962962962962963,0.724907063197026,0.0,0.0,0.0,0.0,0.725925925925926,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.4274627811181944,0.1156878301688046,0.268235856294632,0.43527552485466003,0.5989478945732116,0.2680114805698395,0.1156878301688046,0.0009011030197143555,0.0,,,6,5,0.8333333333333334,0.0,23,23,1.0,0.0,64,64,1.0,0.0,40,40,1.0,0.0,21,21,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_29,link6_sensor_0,link6,270,269,0.9962962962962963,0.39776951672862454,0.0,0.0,0.0,0.0,0.4,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.5458372363259801,0.1555968974765374,0.3950973689556122,0.5443419814109802,0.8239936470985413,0.2198706716299057,0.1555968974765374,0.0011868178844451904,0.0,,,6,5,0.8333333333333334,0.0,23,23,1.0,0.0,64,64,1.0,0.0,40,40,1.0,0.0,21,21,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_29,link6_sensor_1,link6,270,269,0.9962962962962963,0.7620817843866171,0.0,0.0,0.0,0.0,0.762962962962963,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.45084401289326553,0.06699401285731822,0.3857964277267456,0.4358246922492981,0.5713954567909241,0.3853267729282379,0.06699401285731822,0.0005314648151397705,0.0,,,6,5,0.8333333333333334,0.0,23,23,1.0,0.0,64,64,1.0,0.0,40,40,1.0,0.0,21,21,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_29,link6_sensor_2,link6,270,269,0.9962962962962963,0.7806691449814126,0.0,0.0,0.0,0.0,0.7814814814814814,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.4107486787338682,0.09111234073074534,0.2878840506076813,0.39878398180007935,0.5535644888877869,0.2856561839580536,0.09111234073074534,0.0005164444446563721,0.0,,,6,5,0.8333333333333334,0.0,23,23,1.0,0.0,64,64,1.0,0.0,40,40,1.0,0.0,21,21,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_29,link6_sensor_3,link6,270,269,0.9962962962962963,0.8698884758364313,0.0,0.0,0.0,0.0,0.8703703703703703,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.37961868033311624,0.11817258559927767,0.20939519703388215,0.4077855348587036,0.5446529507637023,0.20784418284893036,0.11817258559927767,0.000759027898311615,0.0,,,6,5,0.8333333333333334,0.0,23,23,1.0,0.0,64,64,1.0,0.0,40,40,1.0,0.0,21,21,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_29,link6_sensor_4,link6,270,269,0.9962962962962963,0.9702602230483272,0.0,0.0,0.0,0.0,0.9703703703703703,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.35377200413149085,0.0958599046185605,0.20984630286693573,0.4003571569919586,0.4808691918849945,0.20836904644966125,0.0958599046185605,0.0004211217164993286,0.0,,,6,5,0.8333333333333334,0.0,23,23,1.0,0.0,64,64,1.0,0.0,40,40,1.0,0.0,21,21,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_29,link6_sensor_5,link6,270,269,0.9962962962962963,0.7732342007434945,0.0,0.0,0.0,0.0,0.774074074074074,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.4162002080656782,0.09498758586042942,0.28577563166618347,0.40719130635261536,0.5644511580467224,0.2834304869174957,0.09498758586042942,0.0005186498165130615,0.0,,,6,5,0.8333333333333334,0.0,23,23,1.0,0.0,64,64,1.0,0.0,40,40,1.0,0.0,21,21,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_29,link6_sensor_6,link6,270,269,0.9962962962962963,0.5910780669144982,0.0,0.0,0.0,0.0,0.5925925925925926,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.47415807111998914,0.05944564135801725,0.3986660599708557,0.47331133484840393,0.5622898936271667,0.3922864496707916,0.05944564135801725,0.00047682225704193115,0.0,,,6,5,0.8333333333333334,0.0,23,23,1.0,0.0,64,64,1.0,0.0,40,40,1.0,0.0,21,21,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_29,link6_sensor_7,link6,270,269,0.9962962962962963,0.6728624535315985,0.0,0.0,0.0,0.0,0.674074074074074,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.43270701181046584,0.1680116329593824,0.23381654620170594,0.39709386229515076,0.6947242736816406,0.2329825758934021,0.1680116329593824,0.0006505697965621948,0.0,,,6,5,0.8333333333333334,0.0,23,23,1.0,0.0,64,64,1.0,0.0,40,40,1.0,0.0,21,21,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_34,link2_sensor_0,link2,301,300,0.9966777408637874,0.21333333333333335,0.0,0.0,0.0,0.0,0.2159468438538206,0.0033222591362126247,0.0033222591362126247,0.0033222591362126247,1.4632764037450154,0.7668011727618493,0.28613731265068054,1.4814216494560242,2.6790997982025146,0.280672550201416,0.7668011727618493,0.004301279783248901,0.0,,,6,5,0.8333333333333334,0.0,49,49,1.0,0.0,63,63,1.0,0.0,38,38,1.0,0.0,36,36,1.0,0.0,83,83,1.0,0.0,26,26,1.0,0.0,0,False,
house_34,link2_sensor_1,link2,301,300,0.9966777408637874,0.023333333333333334,0.006666666666666667,0.006666666666666667,0.006666666666666667,0.006666666666666667,0.026578073089700997,0.009966777408637873,0.009966777408637873,0.009966777408637873,0.9045841092367967,0.1907335917482454,0.6922885447740554,0.952877938747406,1.1858251094818115,0.0497816726565361,0.1907335917482454,0.0026517510414123535,0.006666666666666667,,,6,5,0.8333333333333334,0.0,49,49,1.0,0.02040816326530612,63,63,1.0,0.0,38,38,1.0,0.02631578947368421,36,36,1.0,0.0,83,83,1.0,0.0,26,26,1.0,0.0,0,False,
house_34,link2_sensor_2,link2,301,300,0.9966777408637874,0.0,0.0,0.0,0.0,0.0,0.0033222591362126247,0.0033222591362126247,0.0033222591362126247,0.0033222591362126247,1.6845793688297273,0.4607130279624853,1.1381256580352783,1.441847801208496,2.3156079292297362,1.1188039779663086,0.4607130279624853,0.005532979965209961,0.0,,,6,5,0.8333333333333334,0.0,49,49,1.0,0.0,63,63,1.0,0.0,38,38,1.0,0.0,36,36,1.0,0.0,83,83,1.0,0.0,26,26,1.0,0.0,0,False,
house_34,link2_sensor_3,link2,301,300,0.9966777408637874,0.26666666666666666,0.0,0.0,0.0,0.0,0.2691029900332226,0.0033222591362126247,0.0033222591362126247,0.0033222591362126247,0.6169722964366277,0.2139520100167195,0.27034431248903273,0.6761340200901031,0.9015626907348633,0.27021947503089905,0.2139520100167195,0.0008514523506164551,0.0,,,6,5,0.8333333333333334,0.0,49,49,1.0,0.0,63,63,1.0,0.0,38,38,1.0,0.0,36,36,1.0,0.0,83,83,1.0,0.0,26,26,1.0,0.0,0,False,
house_34,link2_sensor_4,link2,301,300,0.9966777408637874,0.0,0.0,0.0,0.0,0.0,0.0033222591362126247,0.0033222591362126247,0.0033222591362126247,0.0033222591362126247,1.3338384906450906,0.3400560207520491,0.9722998678684235,1.2056298851966858,1.803277611732483,0.961121678352356,0.3400560207520491,0.004310727119445801,0.0,,,6,5,0.8333333333333334,0.0,49,49,1.0,0.0,63,63,1.0,0.0,38,38,1.0,0.0,36,36,1.0,0.0,83,83,1.0,0.0,26,26,1.0,0.0,0,False,
house_34,link2_sensor_5,link2,301,300,0.9966777408637874,0.0,0.0,0.0,0.0,0.0,0.0033222591362126247,0.0033222591362126247,0.0033222591362126247,0.0033222591362126247,1.2767915725708008,0.2769908197778772,0.9260948956012726,1.20490163564682,1.6704058647155762,0.9243577718734741,0.2769908197778772,0.0027884244918823242,0.0,,,6,5,0.8333333333333334,0.0,49,49,1.0,0.0,63,63,1.0,0.0,38,38,1.0,0.0,36,36,1.0,0.0,83,83,1.0,0.0,26,26,1.0,0.0,0,False,
house_34,link2_sensor_6,link2,301,300,0.9966777408637874,0.8133333333333334,0.0,0.0,0.0,0.0,0.813953488372093,0.0033222591362126247,0.0033222591362126247,0.0033222591362126247,0.34269510984420776,0.12935282256274291,0.25458368062973025,0.292961910367012,0.6108030080795288,0.25290700793266296,0.12935282256274291,0.0005112886428833008,0.0,,,6,5,0.8333333333333334,0.0,49,49,1.0,0.0,63,63,1.0,0.0,38,38,1.0,0.0,36,36,1.0,0.0,83,83,1.0,0.0,26,26,1.0,0.0,0,False,
house_34,link3_sensor_0,link3,301,300,0.9966777408637874,0.0,0.0,0.0,0.0,0.0,0.0033222591362126247,0.0033222591362126247,0.0033222591362126247,0.0033222591362126247,1.8033804007371266,0.2662609478167117,1.492961013317108,1.740488588809967,2.363801109790802,1.4716073274612427,0.2662609478167117,0.010012626647949219,0.0,,,6,5,0.8333333333333334,0.0,49,49,1.0,0.0,63,63,1.0,0.0,38,38,1.0,0.0,36,36,1.0,0.0,83,83,1.0,0.0,26,26,1.0,0.0,0,False,
house_34,link3_sensor_1,link3,301,300,0.9966777408637874,0.006666666666666667,0.006666666666666667,0.006666666666666667,0.006666666666666667,0.006666666666666667,0.009966777408637873,0.009966777408637873,0.009966777408637873,0.009966777408637873,1.1451998447875182,0.17829975659311972,0.9994543194770813,1.0690701007843018,1.4097675025463106,0.0497816726565361,0.17829975659311972,0.0016789436340332031,0.006666666666666667,,,6,5,0.8333333333333334,0.0,49,49,1.0,0.02040816326530612,63,63,1.0,0.0,38,38,1.0,0.0,36,36,1.0,0.027777777777777776,83,83,1.0,0.0,26,26,1.0,0.0,0,False,
house_34,link3_sensor_2,link3,301,300,0.9966777408637874,1.0,0.0,0.0,0.0,0.0,1.0,0.0033222591362126247,0.0033222591362126247,0.0033222591362126247,0.30699572563171384,0.03346486948361662,0.2625241085886955,0.30168281495571136,0.3704352855682373,0.2582126557826996,0.03346486948361662,0.0004191100597381592,0.0,,,6,5,0.8333333333333334,0.0,49,49,1.0,0.0,63,63,1.0,0.0,38,38,1.0,0.0,36,36,1.0,0.0,83,83,1.0,0.0,26,26,1.0,0.0,0,False,
house_34,link3_sensor_3,link3,301,300,0.9966777408637874,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335,0.006644518272425249,0.006644518272425249,0.006644518272425249,0.006644518272425249,1.076053069010377,0.28638520623560537,0.7109802484512329,0.9892513453960419,1.5968113660812382,0.0497816726565361,0.28638520623560537,0.004437446594238281,0.0033333333333333335,,,6,5,0.8333333333333334,0.0,49,49,1.0,0.0,63,63,1.0,0.015873015873015872,38,38,1.0,0.0,36,36,1.0,0.0,83,83,1.0,0.0,26,26,1.0,0.0,0,False,
house_34,link3_sensor_4,link3,301,300,0.9966777408637874,0.0,0.0,0.0,0.0,0.0,0.0033222591362126247,0.0033222591362126247,0.0033222591362126247,0.0033222591362126247,1.5480153183142344,0.23993659750023755,1.2625531733036042,1.4648016095161438,1.95489062666893,1.2445412874221802,0.23993659750023755,0.004448890686035156,0.0,,,6,5,0.8333333333333334,0.0,49,49,1.0,0.0,63,63,1.0,0.0,38,38,1.0,0.0,36,36,1.0,0.0,83,83,1.0,0.0,26,26,1.0,0.0,0,False,
house_34,link3_sensor_5,link3,301,300,0.9966777408637874,0.0,0.0,0.0,0.0,0.0,0.0033222591362126247,0.0033222591362126247,0.0033222591362126247,0.0033222591362126247,1.366981953382492,0.38510359216447226,1.035853785276413,1.1226294040679932,2.0728022813797,1.0336512327194214,0.38510359216447226,0.0009142160415649414,0.0,,,6,5,0.8333333333333334,0.0,49,49,1.0,0.0,63,63,1.0,0.0,38,38,1.0,0.0,36,36,1.0,0.0,83,83,1.0,0.0,26,26,1.0,0.0,0,False,
house_34,link3_sensor_6,link3,301,300,0.9966777408637874,0.0,0.0,0.0,0.0,0.0,0.0033222591362126247,0.0033222591362126247,0.0033222591362126247,0.0033222591362126247,1.432610950867335,0.5913025911554073,0.7000665038824081,1.520982563495636,2.7882193684577943,0.649917721748352,0.5913025911554073,0.01041477918624878,0.0,,,6,5,0.8333333333333334,0.0,49,49,1.0,0.0,63,63,1.0,0.0,38,38,1.0,0.0,36,36,1.0,0.0,83,83,1.0,0.0,26,26,1.0,0.0,0,False,
house_34,link3_sensor_7,link3,301,300,0.9966777408637874,0.47333333333333333,0.0,0.0,0.0,0.0,0.4750830564784053,0.0033222591362126247,0.0033222591362126247,0.0033222591362126247,0.41305598442753155,0.13598508924060135,0.21261567920446395,0.501070499420166,0.5528596490621567,0.21087737381458282,0.13598508924060135,0.0006237626075744629,0.0,,,6,5,0.8333333333333334,0.0,49,49,1.0,0.0,63,63,1.0,0.0,38,38,1.0,0.0,36,36,1.0,0.0,83,83,1.0,0.0,26,26,1.0,0.0,0,False,
house_34,link5_sensor_0,link5,301,300,0.9966777408637874,0.0,0.0,0.0,0.0,0.0,0.0033222591362126247,0.0033222591362126247,0.0033222591362126247,0.0033222591362126247,2.034387273788452,0.42538826868640034,1.0308259904384613,2.150506019592285,2.5626437067985535,0.9823690056800842,0.42538826868640034,0.007256031036376953,0.0,,,6,5,0.8333333333333334,0.0,49,49,1.0,0.0,63,63,1.0,0.0,38,38,1.0,0.0,36,36,1.0,0.0,83,83,1.0,0.0,26,26,1.0,0.0,0,False,
house_34,link5_sensor_1,link5,301,300,0.9966777408637874,0.0,0.0,0.0,0.0,0.0,0.0033222591362126247,0.0033222591362126247,0.0033222591362126247,0.0033222591362126247,1.904073960383733,0.4345658313652398,1.2833774924278258,2.0357824563980103,2.471767604351044,0.9151938557624817,0.4345658313652398,0.00771784782409668,0.0,,,6,5,0.8333333333333334,0.0,49,49,1.0,0.0,63,63,1.0,0.0,38,38,1.0,0.0,36,36,1.0,0.0,83,83,1.0,0.0,26,26,1.0,0.0,0,False,
house_34,link5_sensor_2,link5,301,300,0.9966777408637874,0.0,0.0,0.0,0.0,0.0,0.0033222591362126247,0.0033222591362126247,0.0033222591362126247,0.0033222591362126247,1.66805020014445,0.4640682895525911,0.797285971045494,1.8701618313789368,2.065922427177429,0.7895897626876831,0.4640682895525911,0.006212472915649414,0.0,,,6,5,0.8333333333333334,0.0,49,49,1.0,0.0,63,63,1.0,0.0,38,38,1.0,0.0,36,36,1.0,0.0,83,83,1.0,0.0,26,26,1.0,0.0,0,False,
house_34,link5_sensor_3,link5,301,300,0.9966777408637874,0.3333333333333333,0.013333333333333334,0.013333333333333334,0.013333333333333334,0.013333333333333334,0.33554817275747506,0.016611295681063124,0.016611295681063124,0.016611295681063124,0.6461103637019793,0.228525097214985,0.3326690077781677,0.7300949692726135,0.9429686665534973,0.0497816726565361,0.228525097214985,0.002882659435272217,0.013333333333333334,,,6,5,0.8333333333333334,0.0,49,49,1.0,0.02040816326530612,63,63,1.0,0.015873015873015872,38,38,1.0,0.02631578947368421,36,36,1.0,0.0,83,83,1.0,0.0,26,26,1.0,0.038461538461538464,0,False,
house_34,link5_sensor_4,link5,301,300,0.9966777408637874,0.0,0.0,0.0,0.0,0.0,0.0033222591362126247,0.0033222591362126247,0.0033222591362126247,0.0033222591362126247,1.0822311055660248,0.09645163216315761,0.9267175227403641,1.0938056111335754,1.2086403131484986,0.7575550675392151,0.09645163216315761,0.00218278169631958,0.0,,,6,5,0.8333333333333334,0.0,49,49,1.0,0.0,63,63,1.0,0.0,38,38,1.0,0.0,36,36,1.0,0.0,83,83,1.0,0.0,26,26,1.0,0.0,0,False,
house_34,link5_sensor_5,link5,301,300,0.9966777408637874,0.0,0.0,0.0,0.0,0.0,0.0033222591362126247,0.0033222591362126247,0.0033222591362126247,0.0033222591362126247,1.7755284931262334,0.5859757122209835,0.9566168457269668,1.8105778098106384,2.6256110787391664,0.8904637098312378,0.5859757122209835,0.007988989353179932,0.0,,,6,5,0.8333333333333334,0.0,49,49,1.0,0.0,63,63,1.0,0.0,38,38,1.0,0.0,36,36,1.0,0.0,83,83,1.0,0.0,26,26,1.0,0.0,0,False,
house_34,link6_sensor_0,link6,301,300,0.9966777408637874,1.0,0.3433333333333333,0.0,0.0,0.0,1.0,0.34551495016611294,0.0033222591362126247,0.0033222591362126247,0.24370292698343596,0.08484826369550193,0.13749138861894608,0.23535341769456863,0.37371999472379686,0.1369130164384842,0.08484826369550193,0.0005487203598022461,0.3433333333333333,,,6,5,0.8333333333333334,0.0,49,49,1.0,0.14285714285714285,63,63,1.0,1.0,38,38,1.0,0.868421052631579,36,36,1.0,0.0,83,83,1.0,0.0,26,26,1.0,0.0,2,False,
house_34,link6_sensor_1,link6,301,300,0.9966777408637874,1.0,0.59,0.0,0.0,0.0,1.0,0.5913621262458472,0.0033222591362126247,0.0033222591362126247,0.23264066755771637,0.1098474519234434,0.13694595247507096,0.16271808743476868,0.43104520440101624,0.1363338828086853,0.1098474519234434,0.000547453761100769,0.59,,,6,5,0.8333333333333334,1.0,49,49,1.0,0.14285714285714285,63,63,1.0,1.0,38,38,1.0,1.0,36,36,1.0,1.0,83,83,1.0,0.3373493975903614,26,26,1.0,0.0,4,True,activation_spread_across_many_phases
house_34,link6_sensor_2,link6,301,300,0.9966777408637874,1.0,0.58,0.0,0.0,0.0,1.0,0.5813953488372093,0.0033222591362126247,0.0033222591362126247,0.24340047126015027,0.11284877558160872,0.152263330668211,0.16257812082767487,0.4532259702682495,0.14859364926815033,0.11284877558160872,0.0005238950252532959,0.58,,,6,5,0.8333333333333334,1.0,49,49,1.0,0.08163265306122448,63,63,1.0,1.0,38,38,1.0,1.0,36,36,1.0,1.0,83,83,1.0,0.3373493975903614,26,26,1.0,0.0,4,True,activation_spread_across_many_phases
house_34,link6_sensor_3,link6,301,300,0.9966777408637874,0.38,0.0,0.0,0.0,0.0,0.38205980066445183,0.0033222591362126247,0.0033222591362126247,0.0033222591362126247,0.6998887447516123,0.3775193784536623,0.24432655349373816,0.7191321551799774,1.2816649794578552,0.24229609966278076,0.3775193784536623,0.0034482479095458984,0.0,,,6,5,0.8333333333333334,0.0,49,49,1.0,0.0,63,63,1.0,0.0,38,38,1.0,0.0,36,36,1.0,0.0,83,83,1.0,0.0,26,26,1.0,0.0,0,False,
house_34,link6_sensor_4,link6,301,300,0.9966777408637874,1.0,0.28,0.0,0.0,0.0,1.0,0.2823920265780731,0.0033222591362126247,0.0033222591362126247,0.29649830574790637,0.10850230880765831,0.16770103201270103,0.2737453579902649,0.463410347700119,0.16556406021118164,0.10850230880765831,0.000671684741973877,0.28,,,6,5,0.8333333333333334,1.0,49,49,1.0,0.0,63,63,1.0,0.0,38,38,1.0,0.4473684210526316,36,36,1.0,1.0,83,83,1.0,0.3132530120481928,26,26,1.0,0.0,3,False,
house_34,link6_sensor_5,link6,301,300,0.9966777408637874,1.0,0.5766666666666667,0.0,0.0,0.0,1.0,0.5780730897009967,0.0033222591362126247,0.0033222591362126247,0.24616842647393544,0.1159019958555342,0.1525480292737484,0.16294419020414352,0.4618135988712311,0.14901502430438995,0.1159019958555342,0.0005166083574295044,0.5766666666666667,,,6,5,0.8333333333333334,1.0,49,49,1.0,0.08163265306122448,63,63,1.0,1.0,38,38,1.0,1.0,36,36,1.0,1.0,83,83,1.0,0.3253012048192771,26,26,1.0,0.0,4,True,activation_spread_across_many_phases
house_34,link6_sensor_6,link6,301,300,0.9966777408637874,1.0,0.5733333333333334,0.0,0.0,0.0,1.0,0.574750830564784,0.0033222591362126247,0.0033222591362126247,0.2409748343626658,0.10803053015904844,0.14275955632328988,0.1770654246211052,0.42633455991744995,0.1422252058982849,0.10803053015904844,0.0005350261926651001,0.5733333333333334,,,6,5,0.8333333333333334,1.0,49,49,1.0,0.12244897959183673,63,63,1.0,1.0,38,38,1.0,1.0,36,36,1.0,1.0,83,83,1.0,0.2891566265060241,26,26,1.0,0.0,4,True,activation_spread_across_many_phases
house_34,link6_sensor_7,link6,301,300,0.9966777408637874,0.0,0.0,0.0,0.0,0.0,0.0033222591362126247,0.0033222591362126247,0.0033222591362126247,0.0033222591362126247,1.3539934595425924,0.6755497301360257,0.7852407276630402,1.015040397644043,2.6979269981384277,0.7650963068008423,0.6755497301360257,0.004678249359130859,0.0,,,6,5,0.8333333333333334,0.0,49,49,1.0,0.0,63,63,1.0,0.0,38,38,1.0,0.0,36,36,1.0,0.0,83,83,1.0,0.0,26,26,1.0,0.0,0,False,
house_50,link2_sensor_0,link2,283,282,0.9964664310954063,0.3120567375886525,0.0,0.0,0.0,0.0,0.31448763250883394,0.0035335689045936395,0.0035335689045936395,0.0035335689045936395,1.1571374593685704,0.6401424896346337,0.28613555431365967,1.2634257078170776,1.9571874618530267,0.2861349582672119,0.6401424896346337,0.004155635833740234,0.0,,,6,5,0.8333333333333334,0.0,48,48,1.0,0.0,58,58,1.0,0.0,26,26,1.0,0.0,29,29,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_50,link2_sensor_1,link2,283,282,0.9964664310954063,0.2978723404255319,0.0,0.0,0.0,0.0,0.3003533568904594,0.0035335689045936395,0.0035335689045936395,0.0035335689045936395,0.8244269099218625,0.2699393504843668,0.41750638335943224,0.999230831861496,1.0498272955417634,0.4140911400318146,0.2699393504843668,0.0007404685020446777,0.0,,,6,5,0.8333333333333334,0.0,48,48,1.0,0.0,58,58,1.0,0.0,26,26,1.0,0.0,29,29,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_50,link2_sensor_2,link2,283,282,0.9964664310954063,0.0,0.0,0.0,0.0,0.0,0.0035335689045936395,0.0035335689045936395,0.0035335689045936395,0.0035335689045936395,1.525243582454979,0.3282645106032127,1.12571120262146,1.563453197479248,2.162608337402343,1.1257094144821167,0.3282645106032127,0.005201101303100586,0.0,,,6,5,0.8333333333333334,0.0,48,48,1.0,0.0,58,58,1.0,0.0,26,26,1.0,0.0,29,29,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
